epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
41,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0041.pt,0.06628870964050293,0.9,0.501974333662389,0.5,0.7497522299306243,True,
42,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0042.pt,0.04944363981485367,0.9,0.501974333662389,0.5,0.7497522299306243,True,
43,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0043.pt,0.03755425289273262,0.9,0.501974333662389,0.5,0.7497522299306243,True,
44,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0044.pt,0.04783333092927933,0.9,0.501974333662389,0.5,0.7497522299306243,True,
45,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0045.pt,0.038264963775873184,0.9,0.501974333662389,0.5,0.7497522299306243,True,
46,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0046.pt,0.040103670209646225,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
47,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0047.pt,0.06254301965236664,0.9,0.501974333662389,0.5,0.7497522299306243,True,
48,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0048.pt,0.0591043159365654,0.9,0.501974333662389,0.5,0.7497522299306243,True,
49,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0049.pt,0.07078827917575836,0.9,0.501974333662389,0.5,0.7497522299306243,True,
50,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0050.pt,0.03140264004468918,0.9,0.501974333662389,0.5,0.7497522299306243,True,
51,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0051.pt,0.03619212657213211,0.9,0.501974333662389,0.5,0.7497522299306243,True,
52,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0052.pt,0.03613641485571861,0.9,0.501974333662389,0.5,0.7497522299306243,True,
53,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0053.pt,0.0694388598203659,0.9,0.501974333662389,0.5,0.7497522299306243,True,
54,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0054.pt,0.056777551770210266,0.9,0.501974333662389,0.5,0.7497522299306243,True,
55,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0055.pt,0.08579344302415848,0.9,0.501974333662389,0.5,0.7497522299306243,True,
56,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0056.pt,0.10542202740907669,0.9,0.501974333662389,0.5,0.7497522299306243,True,
57,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0057.pt,0.0437634140253067,0.9,0.501974333662389,0.5,0.7497522299306243,True,
58,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0058.pt,0.04033965617418289,0.9,0.501974333662389,0.5,0.7497522299306243,True,
59,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0059.pt,0.04554501920938492,0.9,0.501974333662389,0.5,0.7497522299306243,True,
60,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0060.pt,0.05970184877514839,0.9,0.501974333662389,0.5,0.7497522299306243,True,
61,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0061.pt,0.044689279049634933,0.9,0.501974333662389,0.5,0.7497522299306243,True,
