epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
22,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0022.pt,0.20919255912303925,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0023.pt,0.20696745812892914,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0024.pt,0.2144213169813156,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
25,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0025.pt,0.20652996003627777,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
26,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0026.pt,0.20323972404003143,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
27,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0027.pt,0.20229989290237427,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
28,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0028.pt,0.20147620141506195,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
29,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0029.pt,0.2023620456457138,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
30,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0030.pt,0.19915708899497986,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
31,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0031.pt,0.20450936257839203,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
32,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0032.pt,0.1979680359363556,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
33,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0033.pt,0.1990695297718048,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
34,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0034.pt,0.20054849982261658,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
35,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0035.pt,0.1994066685438156,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
36,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0036.pt,0.19786177575588226,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
37,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0037.pt,0.19742035865783691,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
38,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0038.pt,0.19904956221580505,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
39,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0039.pt,0.1970217078924179,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
40,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0040.pt,0.19532270729541779,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
41,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0041.pt,0.19605641067028046,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
42,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0042.pt,0.19317688047885895,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
43,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0043.pt,0.19282053411006927,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
44,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0044.pt,0.19404926896095276,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
45,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0045.pt,0.19526098668575287,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
46,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0046.pt,0.192003071308136,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
47,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0047.pt,0.19474484026432037,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
48,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0048.pt,0.1946227252483368,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
49,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0049.pt,0.19425715506076813,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
50,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0050.pt,0.19346824288368225,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
51,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0051.pt,0.19391272962093353,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
52,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0052.pt,0.19127357006072998,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
53,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0053.pt,0.19155901670455933,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
54,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0054.pt,0.19110378623008728,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
55,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0055.pt,0.19268019497394562,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
56,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0056.pt,0.1891769915819168,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
57,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0057.pt,0.19203096628189087,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
58,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0058.pt,0.19050569832324982,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
59,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0059.pt,0.1908792108297348,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
60,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0060.pt,0.1905689388513565,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
61,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0061.pt,0.1907282918691635,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
62,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0062.pt,0.1929652839899063,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
63,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0063.pt,0.19036488234996796,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
64,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0064.pt,0.19376593828201294,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
65,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0065.pt,0.19008828699588776,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
66,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0066.pt,0.1903420239686966,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
67,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0067.pt,0.19243723154067993,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
68,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0068.pt,0.18983648717403412,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
69,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0069.pt,0.19055569171905518,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
70,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0070.pt,0.19317582249641418,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
71,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0071.pt,0.18914222717285156,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
72,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0072.pt,0.18884606659412384,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
73,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0073.pt,0.18855036795139313,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
74,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0074.pt,0.1897776573896408,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
75,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0075.pt,0.1870381385087967,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
76,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0076.pt,0.19257999956607819,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
77,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0077.pt,0.18940910696983337,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
78,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0078.pt,0.18715542554855347,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
79,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0079.pt,0.1867068111896515,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
80,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0080.pt,0.1911488175392151,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
81,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0081.pt,0.18943685293197632,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
82,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0082.pt,0.1869073212146759,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
83,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0083.pt,0.18951337039470673,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
84,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0084.pt,0.1864844560623169,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
85,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0085.pt,0.19053171575069427,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
86,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0086.pt,0.19014544785022736,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
87,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0087.pt,0.19352206587791443,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
88,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0088.pt,0.18620508909225464,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
89,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0089.pt,0.1867249310016632,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
90,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0090.pt,0.19097797572612762,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
91,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0091.pt,0.18647591769695282,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
92,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0092.pt,0.18695835769176483,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
93,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0093.pt,0.18871715664863586,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
94,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0094.pt,0.188322052359581,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
95,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0095.pt,0.1855531632900238,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
96,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0096.pt,0.18660151958465576,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
97,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0097.pt,0.18563388288021088,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
98,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0098.pt,0.18970069289207458,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
99,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0099.pt,0.18777509033679962,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
100,f7,f7,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f7/0.2_sgd_dp/epoch_0100.pt,0.19089309871196747,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
