epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
59,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0059.pt,0.014588969759643078,0.5119047619047619,0.05296150049358342,0.08333333333333334,0.6221506442021804,True,
60,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0060.pt,0.013228208757936954,0.5119047619047619,0.05296150049358342,0.08333333333333334,0.6221506442021804,True,
61,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0061.pt,0.01389192882925272,0.5119047619047619,0.05296150049358342,0.08333333333333334,0.6221506442021804,True,
62,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0062.pt,0.01567109115421772,0.5119047619047619,0.05296150049358342,0.08333333333333334,0.6221506442021804,True,
63,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0063.pt,0.012894531711935997,0.5119047619047619,0.06546150049358342,0.08333333333333334,0.6227700693756194,True,
64,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0064.pt,0.014620688743889332,0.5119047619047619,0.06546150049358342,0.08333333333333334,0.6227700693756194,True,
65,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0065.pt,0.012972625903785229,0.5119047619047619,0.06546150049358342,0.08333333333333334,0.6227700693756194,True,
66,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0066.pt,0.01576022058725357,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
67,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0067.pt,0.01379195973277092,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
68,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0068.pt,0.013115566223859787,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
69,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0069.pt,0.015929805114865303,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
70,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0070.pt,0.014587095007300377,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
71,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0071.pt,0.013536990620195866,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
72,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0072.pt,0.014157676137983799,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
73,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0073.pt,0.01693885028362274,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
74,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0074.pt,0.012614957988262177,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
75,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0075.pt,0.012598217464983463,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
76,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0076.pt,0.013404942117631435,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
77,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0077.pt,0.01255053747445345,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
78,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0078.pt,0.013845959678292274,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
79,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0079.pt,0.019942501559853554,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
80,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0080.pt,0.026003677397966385,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
81,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0081.pt,0.01457112655043602,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
82,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0082.pt,0.012442070990800858,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
83,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0083.pt,0.012523964047431946,0.494047619047619,0.16447433366238895,0.16666666666666669,0.7475222993062438,True,
84,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0084.pt,0.01249893568456173,0.4583333333333333,0.16447433366238895,0.25,0.7472745292368682,True,
85,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0085.pt,0.012687146663665771,0.4583333333333333,0.16447433366238895,0.25,0.7472745292368682,True,
86,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0086.pt,0.016724657267332077,0.4305555555555555,0.16447433366238895,0.3,0.7470267591674925,True,
87,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0087.pt,0.016157807782292366,0.4305555555555555,0.16447433366238895,0.3,0.7470267591674925,True,
88,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0088.pt,0.014014271087944508,0.4083333333333333,0.16447433366238895,0.33333333333333337,0.7467789890981169,True,
89,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0089.pt,0.013118601404130459,0.4083333333333333,0.16447433366238895,0.33333333333333337,0.7467789890981169,True,
90,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0090.pt,0.022322984412312508,0.4083333333333333,0.16447433366238895,0.33333333333333337,0.7467789890981169,True,
91,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0091.pt,0.012263722717761993,0.39015151515151514,0.16447433366238895,0.35714285714285715,0.7465312190287414,True,
92,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0092.pt,0.012544424273073673,0.39015151515151514,0.16447433366238895,0.35714285714285715,0.7465312190287414,True,
93,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0093.pt,0.012663180939853191,0.39015151515151514,0.16447433366238895,0.35714285714285715,0.7465312190287414,True,
94,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0094.pt,0.012252778746187687,0.36217948717948717,0.16447433366238895,0.3888888888888889,0.7460356788899901,True,
95,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0095.pt,0.012485666200518608,0.36217948717948717,0.16447433366238895,0.3888888888888889,0.7460356788899901,True,
96,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0096.pt,0.01678350567817688,0.36217948717948717,0.16447433366238895,0.3888888888888889,0.7457879088206144,True,
97,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0097.pt,0.012320389039814472,0.36217948717948717,0.16447433366238895,0.3888888888888889,0.7457879088206144,True,
98,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0098.pt,0.012771543115377426,0.36217948717948717,0.16447433366238895,0.3888888888888889,0.7457879088206144,True,
99,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0099.pt,0.012345884926617146,0.36217948717948717,0.16447433366238895,0.3888888888888889,0.7457879088206144,True,
100,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f1/0.1_sgd_wd/epoch_0100.pt,0.014429477974772453,0.36217948717948717,0.16447433366238895,0.3888888888888889,0.7457879088206144,True,
