epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
16,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0016.pt,1.9447503089904785,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
17,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0017.pt,1.8978248834609985,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
18,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0018.pt,1.8823480606079102,0.75,0.501974333662389,0.5,0.7490089197224976,True,
19,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0019.pt,1.9524123668670654,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
20,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0020.pt,1.8956764936447144,0.75,0.501974333662389,0.5,0.7490089197224976,True,
21,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0021.pt,1.8895864486694336,0.7182539682539683,0.6081300239740516,0.55,0.8733894945490585,True,
22,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0022.pt,1.9602850675582886,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
23,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0023.pt,2.0509049892425537,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
24,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0024.pt,1.9431637525558472,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
25,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0025.pt,1.944709300994873,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
26,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0026.pt,1.90033757686615,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
27,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0027.pt,1.8901623487472534,0.7,0.501974333662389,0.5,0.7485133795837462,True,
28,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0028.pt,1.912069320678711,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
29,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0029.pt,1.8849376440048218,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
30,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0030.pt,1.9598901271820068,0.6666666666666666,0.5843205001645277,0.5625,0.8725222993062439,True,
31,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0031.pt,1.9115321636199951,0.75,0.501974333662389,0.5,0.7490089197224976,True,
32,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0032.pt,1.9397530555725098,0.7,0.501974333662389,0.5,0.7485133795837462,True,
33,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0033.pt,1.8926939964294434,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
34,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0034.pt,1.894398808479309,0.69375,0.5947371668311945,0.5416666666666666,0.8730178394449951,True,
35,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0035.pt,1.9279905557632446,0.7,0.501974333662389,0.5,0.7485133795837462,True,
36,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0036.pt,1.9361459016799927,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
37,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0037.pt,1.8776079416275024,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
38,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0038.pt,1.9726932048797607,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
39,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0039.pt,1.8996487855911255,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
40,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0040.pt,1.9065898656845093,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
41,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0041.pt,1.9614081382751465,0.7,0.501974333662389,0.5,0.7485133795837462,True,
42,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0042.pt,1.9887945652008057,0.6846590909090909,0.5947371668311945,0.5714285714285714,0.8728939544103071,True,
43,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0043.pt,1.8800026178359985,0.6742424242424243,0.5843205001645277,0.5357142857142857,0.8726461843409316,True,
44,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0044.pt,1.9122796058654785,0.69375,0.5947371668311945,0.5416666666666666,0.8730178394449951,True,
45,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0045.pt,1.9314385652542114,0.7083333333333333,0.6259871668311945,0.65625,0.8732656095143707,True,
46,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0046.pt,1.9066071510314941,0.6238095238095238,0.5247966906407182,0.5416666666666667,0.8730178394449951,True,
47,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0047.pt,1.8956376314163208,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
48,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0048.pt,1.9639835357666016,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
49,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0049.pt,1.893388271331787,0.7,0.501974333662389,0.5,0.7485133795837462,True,
50,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0050.pt,1.9865636825561523,0.7361111111111112,0.6259871668311945,0.6000000000000001,0.873637264618434,True,
51,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0051.pt,1.8802876472473145,0.6742424242424243,0.5843205001645277,0.5357142857142857,0.8726461843409316,True,
52,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0052.pt,1.917679786682129,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
53,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0053.pt,2.000684976577759,0.75,0.501974333662389,0.5,0.7490089197224976,True,
54,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0054.pt,1.9434903860092163,0.7159090909090909,0.6259871668311945,0.6428571428571428,0.8733894945490585,True,
55,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0055.pt,1.9687572717666626,0.6547619047619048,0.5843205001645277,0.6000000000000001,0.8722745292368682,True,
56,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0056.pt,1.9636305570602417,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
57,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0057.pt,1.984086513519287,0.69375,0.5947371668311945,0.5416666666666666,0.8730178394449951,True,
58,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0058.pt,1.985670566558838,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
59,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0059.pt,1.9781044721603394,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
60,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0060.pt,1.9913629293441772,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
61,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0061.pt,1.9607969522476196,0.6904761904761905,0.6081300239740516,0.625,0.8730178394449951,True,
62,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0062.pt,1.965153455734253,0.6846590909090909,0.5947371668311945,0.5714285714285714,0.8728939544103071,True,
63,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0063.pt,1.962882161140442,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
64,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0064.pt,2.016810894012451,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
65,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0065.pt,2.0670814514160156,0.7,0.501974333662389,0.5,0.7485133795837462,True,
66,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0066.pt,1.9616191387176514,0.6904761904761905,0.6081300239740516,0.625,0.8730178394449951,True,
67,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0067.pt,1.9159636497497559,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
68,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0068.pt,1.9561761617660522,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
69,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0069.pt,2.014277458190918,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
70,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0070.pt,2.0232882499694824,0.59375,0.5114038334978611,0.5625,0.8725222993062439,True,
71,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0071.pt,1.9295920133590698,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
72,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0072.pt,1.9373805522918701,0.69375,0.5947371668311945,0.5416666666666666,0.8730178394449951,True,
73,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0073.pt,1.930930733680725,0.7,0.501974333662389,0.5,0.7485133795837462,True,
74,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0074.pt,2.0030570030212402,0.625,0.501974333662389,0.5,0.7470267591674925,True,
75,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0075.pt,2.065765619277954,0.698051948051948,0.6081300239740516,0.6071428571428572,0.8731417244796827,True,
76,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0076.pt,2.009676694869995,0.6166666666666667,0.4186410003290556,0.45833333333333337,0.7482656095143706,True,
77,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0077.pt,1.8759703636169434,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
78,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0078.pt,1.9762208461761475,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
79,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0079.pt,1.9090455770492554,0.698051948051948,0.6081300239740516,0.6071428571428572,0.8731417244796827,True,
80,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0080.pt,1.9531623125076294,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
81,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0081.pt,1.9734007120132446,0.69375,0.5947371668311945,0.5416666666666666,0.8730178394449951,True,
82,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0082.pt,1.9104036092758179,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
83,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0083.pt,1.9678305387496948,0.698051948051948,0.6081300239740516,0.6071428571428572,0.8731417244796827,True,
84,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0084.pt,1.952203631401062,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
85,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0085.pt,1.95529043674469,0.6666666666666666,0.5843205001645277,0.5625,0.8725222993062439,True,
86,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0086.pt,1.8944065570831299,0.6904761904761905,0.6081300239740516,0.625,0.8730178394449951,True,
87,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0087.pt,1.978675365447998,0.7,0.501974333662389,0.5,0.7485133795837462,True,
88,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0088.pt,1.9432045221328735,0.698051948051948,0.6081300239740516,0.6071428571428572,0.8731417244796827,True,
89,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0089.pt,1.9301040172576904,0.6742424242424243,0.5843205001645277,0.5357142857142857,0.8726461843409316,True,
90,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0090.pt,1.912660837173462,0.6583333333333333,0.5759871668311944,0.53125,0.8722745292368682,True,
91,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0091.pt,1.954424262046814,0.7182539682539683,0.6081300239740516,0.55,0.8733894945490585,True,
92,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0092.pt,1.9614975452423096,0.7,0.501974333662389,0.5,0.7485133795837462,True,
93,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0093.pt,1.9220890998840332,0.6904761904761905,0.6081300239740516,0.625,0.8730178394449951,True,
94,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0094.pt,1.9223310947418213,0.7361111111111112,0.6259871668311945,0.6000000000000001,0.873637264618434,True,
95,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0095.pt,1.9403287172317505,0.698051948051948,0.6081300239740516,0.6071428571428572,0.8731417244796827,True,
96,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0096.pt,2.004734992980957,0.6104166666666666,0.5114038334978611,0.5,0.8727700693756194,True,
97,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0097.pt,1.966484546661377,0.69375,0.5947371668311945,0.5416666666666666,0.8730178394449951,True,
98,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0098.pt,1.8842612504959106,0.698051948051948,0.6081300239740516,0.6071428571428572,0.8731417244796827,True,
99,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0099.pt,1.914237141609192,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
100,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f10/1.0_adam_dp_wd/epoch_0100.pt,2.0056464672088623,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
