epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
68,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0068.pt,0.018391136080026627,0.5714285714285714,0.003948667324777887,0.0,0.49801783944499506,True,
69,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0069.pt,0.019586166366934776,0.5714285714285714,0.003948667324777887,0.0,0.49801783944499506,True,
70,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0070.pt,0.018723642453551292,0.5714285714285714,0.003948667324777887,0.0,0.49801783944499506,True,
71,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0071.pt,0.02097836695611477,0.5714285714285714,0.003948667324777887,0.0,0.49801783944499506,True,
72,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0072.pt,0.020313391461968422,0.5714285714285714,0.003948667324777887,0.0,0.49801783944499506,True,
73,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0073.pt,0.019786423072218895,0.5714285714285714,0.003948667324777887,0.0,0.49801783944499506,True,
74,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0074.pt,0.019074993208050728,0.5119047619047619,0.06546150049358342,0.08333333333333334,0.6227700693756194,True,
75,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0075.pt,0.018685709685087204,0.5119047619047619,0.06546150049358342,0.08333333333333334,0.6227700693756194,True,
76,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0076.pt,0.017097461968660355,0.5119047619047619,0.06546150049358342,0.08333333333333334,0.6227700693756194,True,
77,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0077.pt,0.020189963281154633,0.5119047619047619,0.06546150049358342,0.08333333333333334,0.6227700693756194,True,
78,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0078.pt,0.017692986875772476,0.4583333333333333,0.06546150049358342,0.125,0.622398414271556,True,
79,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0079.pt,0.01911177858710289,0.4583333333333333,0.06546150049358342,0.125,0.622398414271556,True,
80,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0080.pt,0.01865706406533718,0.4583333333333333,0.06546150049358342,0.125,0.622398414271556,True,
81,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0081.pt,0.017513087019324303,0.4583333333333333,0.06546150049358342,0.125,0.622398414271556,True,
82,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0082.pt,0.01974034309387207,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
83,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0083.pt,0.01770160347223282,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
84,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0084.pt,0.018340030685067177,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
85,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0085.pt,0.01781713403761387,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
86,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0086.pt,0.020883701741695404,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
87,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0087.pt,0.018196487799286842,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
88,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0088.pt,0.017998933792114258,0.4583333333333333,0.06546150049358342,0.125,0.622398414271556,True,
89,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0089.pt,0.017482731491327286,0.4583333333333333,0.06546150049358342,0.125,0.622398414271556,True,
90,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0090.pt,0.01843058504164219,0.4583333333333333,0.06546150049358342,0.125,0.622398414271556,True,
91,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0091.pt,0.0191147830337286,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
92,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0092.pt,0.017535382881760597,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
93,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0093.pt,0.016544166952371597,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
94,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0094.pt,0.016062449663877487,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
95,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0095.pt,0.018720347434282303,0.41666666666666663,0.06546150049358342,0.15,0.6220267591674926,True,
96,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0096.pt,0.017897404730319977,0.3958333333333333,0.05296150049358342,0.1,0.6217789890981169,True,
97,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0097.pt,0.01743163913488388,0.3958333333333333,0.05296150049358342,0.1,0.6217789890981169,True,
98,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0098.pt,0.018846742808818817,0.3958333333333333,0.05296150049358342,0.1,0.6217789890981169,True,
99,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0099.pt,0.017439676448702812,0.3958333333333333,0.05296150049358342,0.1,0.6217789890981169,True,
100,f1,f1,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f1/0.1_sgd_dp/epoch_0100.pt,0.017242036759853363,0.36250000000000004,0.05296150049358342,0.125,0.6214073339940536,True,
