epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
14,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0014.pt,0.5210649371147156,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0015.pt,0.5188986659049988,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0016.pt,0.5156151652336121,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0017.pt,0.5159945487976074,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0018.pt,0.5099406242370605,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0019.pt,0.5084260702133179,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0020.pt,0.5080177783966064,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0021.pt,0.5053701400756836,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0022.pt,0.5048897862434387,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0023.pt,0.506583571434021,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0024.pt,0.5029237866401672,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0025.pt,0.5048087239265442,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0026.pt,0.5159847736358643,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0027.pt,0.5013077855110168,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0028.pt,0.5015408396720886,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0029.pt,0.5015238523483276,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0030.pt,0.4986123740673065,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0031.pt,0.5005027055740356,0.9,0.501974333662389,0.5,0.7497522299306243,True,
32,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0032.pt,0.5028941631317139,0.9,0.501974333662389,0.5,0.7495044598612487,True,
33,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0033.pt,0.5022926330566406,0.9,0.501974333662389,0.5,0.7495044598612487,True,
34,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0034.pt,0.5024677515029907,0.9,0.501974333662389,0.5,0.7495044598612487,True,
35,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0035.pt,0.499487966299057,0.9,0.501974333662389,0.5,0.7497522299306243,True,
36,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0036.pt,0.49801376461982727,0.9,0.501974333662389,0.5,0.7497522299306243,True,
37,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0037.pt,0.49801474809646606,0.9,0.501974333662389,0.5,0.7497522299306243,True,
38,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0038.pt,0.49784740805625916,0.9,0.501974333662389,0.5,0.7497522299306243,True,
39,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0039.pt,0.4968780279159546,0.9,0.501974333662389,0.5,0.7495044598612487,True,
40,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0040.pt,0.4964893162250519,0.9,0.501974333662389,0.5,0.7495044598612487,True,
41,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0041.pt,0.4963257908821106,0.9,0.501974333662389,0.5,0.7495044598612487,True,
42,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0042.pt,0.4978659749031067,0.9,0.501974333662389,0.5,0.7495044598612487,True,
43,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0043.pt,0.49692583084106445,0.9,0.501974333662389,0.5,0.7495044598612487,True,
44,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0044.pt,0.4978397488594055,0.9,0.501974333662389,0.5,0.7495044598612487,True,
45,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0045.pt,0.49821382761001587,0.9,0.501974333662389,0.5,0.7495044598612487,True,
46,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0046.pt,0.4982745945453644,0.9,0.501974333662389,0.5,0.7495044598612487,True,
47,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0047.pt,0.4959248900413513,0.9,0.501974333662389,0.5,0.7495044598612487,True,
48,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0048.pt,0.4966382086277008,0.9,0.501974333662389,0.5,0.7495044598612487,True,
49,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0049.pt,0.4976322054862976,0.9,0.501974333662389,0.5,0.7495044598612487,True,
50,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0050.pt,0.4947773814201355,0.9,0.501974333662389,0.5,0.7495044598612487,True,
51,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0051.pt,0.4953440725803375,0.9,0.501974333662389,0.5,0.7495044598612487,True,
52,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0052.pt,0.49662813544273376,0.9,0.501974333662389,0.5,0.7495044598612487,True,
53,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0053.pt,0.4943408668041229,0.9,0.501974333662389,0.5,0.7495044598612487,True,
54,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0054.pt,0.49426358938217163,0.9,0.501974333662389,0.5,0.7495044598612487,True,
55,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0055.pt,0.49441900849342346,0.9,0.501974333662389,0.5,0.7495044598612487,True,
56,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0056.pt,0.49414029717445374,0.9,0.501974333662389,0.5,0.7495044598612487,True,
57,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0057.pt,0.4938589036464691,0.9,0.501974333662389,0.5,0.7495044598612487,True,
58,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0058.pt,0.4945961534976959,0.9,0.501974333662389,0.5,0.7492566897918732,True,
59,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0059.pt,0.4933359622955322,0.9,0.501974333662389,0.5,0.7492566897918732,True,
60,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0060.pt,0.49520978331565857,0.9,0.501974333662389,0.5,0.7492566897918732,True,
61,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0061.pt,0.49377328157424927,0.9,0.501974333662389,0.5,0.7492566897918732,True,
62,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0062.pt,0.4936753213405609,0.9,0.501974333662389,0.5,0.7492566897918732,True,
63,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0063.pt,0.4931773841381073,0.9,0.501974333662389,0.5,0.7492566897918732,True,
64,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0064.pt,0.49486297369003296,0.9,0.501974333662389,0.5,0.7492566897918732,True,
65,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0065.pt,0.49318861961364746,0.9,0.501974333662389,0.5,0.7492566897918732,True,
66,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0066.pt,0.49848705530166626,0.9,0.501974333662389,0.5,0.7492566897918732,True,
67,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0067.pt,0.4940107762813568,0.9,0.501974333662389,0.5,0.7492566897918732,True,
68,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0068.pt,0.49368804693222046,0.9,0.501974333662389,0.5,0.7492566897918732,True,
69,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0069.pt,0.49447429180145264,0.9,0.501974333662389,0.5,0.7492566897918732,True,
70,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0070.pt,0.4945164918899536,0.9,0.501974333662389,0.5,0.7492566897918732,True,
71,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0071.pt,0.49284878373146057,0.9,0.501974333662389,0.5,0.7492566897918732,True,
72,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0072.pt,0.49984270334243774,0.9,0.501974333662389,0.5,0.7492566897918732,True,
73,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0073.pt,0.49319055676460266,0.9,0.501974333662389,0.5,0.7492566897918732,True,
74,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0074.pt,0.4952024817466736,0.9,0.501974333662389,0.5,0.7492566897918732,True,
75,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0075.pt,0.49341508746147156,0.9,0.501974333662389,0.5,0.7492566897918732,True,
76,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0076.pt,0.49351397156715393,0.9,0.501974333662389,0.5,0.7492566897918732,True,
77,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0077.pt,0.49301549792289734,0.9,0.501974333662389,0.5,0.7492566897918732,True,
78,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0078.pt,0.49209368228912354,0.9,0.501974333662389,0.5,0.7492566897918732,True,
79,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0079.pt,0.4965498447418213,0.9,0.501974333662389,0.5,0.7492566897918732,True,
80,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0080.pt,0.4953451454639435,0.9,0.501974333662389,0.5,0.7492566897918732,True,
81,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0081.pt,0.49254152178764343,0.9,0.501974333662389,0.5,0.7492566897918732,True,
82,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0082.pt,0.49250486493110657,0.9,0.501974333662389,0.5,0.7492566897918732,True,
83,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0083.pt,0.49321243166923523,0.9,0.501974333662389,0.5,0.7492566897918732,True,
84,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0084.pt,0.49227234721183777,0.9,0.501974333662389,0.5,0.7492566897918732,True,
85,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0085.pt,0.4949774742126465,0.9,0.501974333662389,0.5,0.7492566897918732,True,
86,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0086.pt,0.4956940710544586,0.9,0.501974333662389,0.5,0.7492566897918732,True,
87,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0087.pt,0.49281448125839233,0.9,0.501974333662389,0.5,0.7492566897918732,True,
88,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0088.pt,0.49295637011528015,0.9,0.501974333662389,0.5,0.7492566897918732,True,
89,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0089.pt,0.49295103549957275,0.9,0.501974333662389,0.5,0.7492566897918732,True,
90,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0090.pt,0.4949534833431244,0.9,0.501974333662389,0.5,0.7492566897918732,True,
91,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0091.pt,0.49658405780792236,0.9,0.501974333662389,0.5,0.7492566897918732,True,
92,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0092.pt,0.4930003881454468,0.9,0.501974333662389,0.5,0.7492566897918732,True,
93,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0093.pt,0.4954969882965088,0.9,0.501974333662389,0.5,0.7492566897918732,True,
94,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0094.pt,0.493904709815979,0.9,0.501974333662389,0.5,0.7492566897918732,True,
95,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0095.pt,0.4961872100830078,0.9,0.501974333662389,0.5,0.7492566897918732,True,
96,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0096.pt,0.49293723702430725,0.9,0.501974333662389,0.5,0.7492566897918732,True,
97,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0097.pt,0.49284443259239197,0.9,0.501974333662389,0.5,0.7492566897918732,True,
98,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0098.pt,0.49281617999076843,0.9,0.501974333662389,0.5,0.7492566897918732,True,
99,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0099.pt,0.49560779333114624,0.9,0.501974333662389,0.5,0.7492566897918732,True,
100,f5,f5,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f5/1.0_sgd_wd/epoch_0100.pt,0.4946667551994324,0.9,0.501974333662389,0.5,0.7492566897918732,True,
