epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
12,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0012.pt,0.1417151689529419,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
13,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0013.pt,0.12860563397407532,0.41666666666666663,0.2529615004935834,0.25,0.6190535183349851,True,
14,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0014.pt,0.14214465022087097,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
15,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0015.pt,0.14300014078617096,0.41666666666666663,0.2529615004935834,0.25,0.6194251734390486,True,
16,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0016.pt,0.13373973965644836,0.4375,0.2529615004935834,0.25,0.6201684836471755,True,
17,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0017.pt,0.13098524510860443,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
18,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0018.pt,0.12931185960769653,0.4264705882352941,0.2529615004935834,0.25,0.6194251734390486,True,
19,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0019.pt,0.14291654527187347,0.41666666666666663,0.2529615004935834,0.25,0.6194251734390486,True,
20,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0020.pt,0.12609708309173584,0.41666666666666663,0.2529615004935834,0.25,0.6194251734390486,True,
21,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0021.pt,0.12481819093227386,0.3804347826086957,0.2529615004935834,0.25,0.6175668979187314,True,
22,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0022.pt,0.11587224900722504,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
23,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0023.pt,0.12963591516017914,0.40789473684210525,0.2529615004935834,0.25,0.6186818632309217,True,
24,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0024.pt,0.12689833343029022,0.4,0.2529615004935834,0.25,0.6183102081268583,True,
25,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0025.pt,0.11345361173152924,0.37,0.2529615004935834,0.25,0.6164519326065412,True,
26,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0026.pt,0.10519132018089294,0.38636363636363635,0.2529615004935834,0.25,0.6175668979187314,True,
27,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0027.pt,0.1530766636133194,0.39285714285714285,0.2529615004935834,0.25,0.6186818632309217,True,
28,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0028.pt,0.11931798607110977,0.41666666666666663,0.2529615004935834,0.25,0.6194251734390486,True,
29,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0029.pt,0.11828780919313431,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
30,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0030.pt,0.1170487105846405,0.38636363636363635,0.2529615004935834,0.25,0.617195242814668,True,
31,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0031.pt,0.11997482925653458,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
32,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0032.pt,0.158455953001976,0.4,0.2529615004935834,0.25,0.6183102081268583,True,
33,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0033.pt,0.11639441549777985,0.375,0.2529615004935834,0.25,0.6168235877106045,True,
34,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0034.pt,0.10976500064134598,0.40789473684210525,0.2529615004935834,0.25,0.6186818632309217,True,
35,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0035.pt,0.14075540006160736,0.3804347826086957,0.2529615004935834,0.25,0.6175668979187314,True,
36,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0036.pt,0.13219521939754486,0.40789473684210525,0.2529615004935834,0.25,0.6190535183349851,True,
37,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0037.pt,0.12666389346122742,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
38,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0038.pt,0.13968101143836975,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
39,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0039.pt,0.1324201077222824,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
40,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0040.pt,0.13383835554122925,0.38636363636363635,0.2529615004935834,0.25,0.6175668979187314,True,
41,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0041.pt,0.13201835751533508,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
42,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0042.pt,0.13409562408924103,0.4,0.2529615004935834,0.25,0.6183102081268583,True,
43,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0043.pt,0.12828373908996582,0.3804347826086957,0.2529615004935834,0.25,0.6175668979187314,True,
44,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0044.pt,0.12278808653354645,0.3804347826086957,0.2529615004935834,0.25,0.6175668979187314,True,
45,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0045.pt,0.11394243687391281,0.3804347826086957,0.2529615004935834,0.25,0.617195242814668,True,
46,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0046.pt,0.11866375058889389,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
47,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0047.pt,0.13689179718494415,0.375,0.2529615004935834,0.25,0.617195242814668,True,
48,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0048.pt,0.1405823826789856,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
49,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0049.pt,0.10857149958610535,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
50,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0050.pt,0.13272427022457123,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
51,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0051.pt,0.14651212096214294,0.3653846153846154,0.2529615004935834,0.25,0.6164519326065412,True,
52,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0052.pt,0.12388759851455688,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
53,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0053.pt,0.12559230625629425,0.3611111111111111,0.2529615004935834,0.25,0.6164519326065412,True,
54,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0054.pt,0.14905433356761932,0.3804347826086957,0.2529615004935834,0.25,0.6164519326065412,True,
55,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0055.pt,0.11695892363786697,0.39285714285714285,0.2529615004935834,0.25,0.6183102081268583,True,
56,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0056.pt,0.11982998996973038,0.38636363636363635,0.2529615004935834,0.25,0.6183102081268583,True,
57,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0057.pt,0.14547298848628998,0.39285714285714285,0.2529615004935834,0.25,0.6183102081268583,True,
58,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0058.pt,0.13337630033493042,0.37,0.2529615004935834,0.25,0.6168235877106045,True,
59,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0059.pt,0.12323901802301407,0.3804347826086957,0.2529615004935834,0.25,0.617195242814668,True,
60,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0060.pt,0.23098227381706238,0.38636363636363635,0.2529615004935834,0.25,0.617195242814668,True,
61,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0061.pt,0.13266226649284363,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
62,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0062.pt,0.11926396191120148,0.3804347826086957,0.2529615004935834,0.25,0.6168235877106045,True,
63,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0063.pt,0.1423838883638382,0.4,0.2529615004935834,0.25,0.6183102081268583,True,
64,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0064.pt,0.13120843470096588,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
65,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0065.pt,0.12564654648303986,0.38636363636363635,0.2529615004935834,0.25,0.6175668979187314,True,
66,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0066.pt,0.12053313106298447,0.3804347826086957,0.2529615004935834,0.25,0.6179385530227949,True,
67,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0067.pt,0.1316291093826294,0.3804347826086957,0.2529615004935834,0.25,0.6175668979187314,True,
68,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0068.pt,0.11504976451396942,0.40789473684210525,0.2529615004935834,0.25,0.6190535183349851,True,
69,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0069.pt,0.11899776756763458,0.3804347826086957,0.2529615004935834,0.25,0.6179385530227949,True,
70,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0070.pt,0.10655263066291809,0.375,0.2529615004935834,0.25,0.617195242814668,True,
71,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0071.pt,0.14968860149383545,0.39285714285714285,0.2529615004935834,0.25,0.6175668979187314,True,
72,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0072.pt,0.12812943756580353,0.4264705882352941,0.2529615004935834,0.25,0.619796828543112,True,
73,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0073.pt,0.10912986844778061,0.375,0.2529615004935834,0.25,0.6168235877106045,True,
74,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0074.pt,0.10796833783388138,0.3804347826086957,0.2529615004935834,0.25,0.6175668979187314,True,
75,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0075.pt,0.10784810781478882,0.41666666666666663,0.2529615004935834,0.25,0.6190535183349851,True,
76,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0076.pt,0.11409329622983932,0.38636363636363635,0.2529615004935834,0.25,0.6175668979187314,True,
77,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0077.pt,0.1315409243106842,0.3804347826086957,0.2529615004935834,0.25,0.6175668979187314,True,
78,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0078.pt,0.11336752772331238,0.4,0.2529615004935834,0.25,0.6183102081268583,True,
79,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0079.pt,0.10740036517381668,0.39285714285714285,0.2529615004935834,0.25,0.6186818632309217,True,
80,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0080.pt,0.11128319799900055,0.38636363636363635,0.2529615004935834,0.25,0.6175668979187314,True,
81,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0081.pt,0.1480441391468048,0.40789473684210525,0.2529615004935834,0.25,0.6186818632309217,True,
82,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0082.pt,0.11529936641454697,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
83,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0083.pt,0.1404629796743393,0.38636363636363635,0.2529615004935834,0.25,0.617195242814668,True,
84,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0084.pt,0.10473278909921646,0.3611111111111111,0.2529615004935834,0.25,0.6160802775024777,True,
85,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0085.pt,0.11316987127065659,0.38636363636363635,0.2529615004935834,0.25,0.6183102081268583,True,
86,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0086.pt,0.12579937279224396,0.40789473684210525,0.2529615004935834,0.25,0.6190535183349851,True,
87,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0087.pt,0.12138628214597702,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
88,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0088.pt,0.11857879906892776,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
89,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0089.pt,0.10747777670621872,0.3804347826086957,0.2529615004935834,0.25,0.6168235877106045,True,
90,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0090.pt,0.1248830035328865,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
91,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0091.pt,0.11605812609195709,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
92,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0092.pt,0.11610092222690582,0.3804347826086957,0.2529615004935834,0.25,0.617195242814668,True,
93,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0093.pt,0.09446359425783157,0.41666666666666663,0.2529615004935834,0.25,0.6194251734390486,True,
94,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0094.pt,0.11113236844539642,0.4,0.2529615004935834,0.25,0.6186818632309217,True,
95,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0095.pt,0.10871943831443787,0.38636363636363635,0.2529615004935834,0.25,0.6179385530227949,True,
96,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0096.pt,0.1146915927529335,0.39285714285714285,0.2529615004935834,0.25,0.6179385530227949,True,
97,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0097.pt,0.12271872162818909,0.38636363636363635,0.2529615004935834,0.25,0.6179385530227949,True,
98,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0098.pt,0.20011849701404572,0.3804347826086957,0.2529615004935834,0.25,0.6179385530227949,True,
99,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0099.pt,0.1336740404367447,0.375,0.2529615004935834,0.25,0.6175668979187314,True,
100,f3,f3,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f3/base_sgd_dp_wd/epoch_0100.pt,0.1089649572968483,0.38636363636363635,0.2529615004935834,0.25,0.6183102081268583,True,
