epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
11,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0011.pt,1.1330162286758423,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0012.pt,1.147847056388855,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0013.pt,1.096662163734436,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0014.pt,1.2809278964996338,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
15,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0015.pt,1.1555780172348022,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0016.pt,1.1132023334503174,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0017.pt,1.0917898416519165,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0018.pt,1.1511151790618896,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0019.pt,1.1214666366577148,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0020.pt,1.119921088218689,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0021.pt,1.1114317178726196,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0022.pt,1.0945141315460205,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0023.pt,1.1139724254608154,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0024.pt,1.1570383310317993,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0025.pt,1.0991309881210327,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0026.pt,1.2470922470092773,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
27,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0027.pt,1.1013668775558472,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
28,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0028.pt,1.1685129404067993,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0029.pt,1.155469536781311,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
30,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0030.pt,1.1368343830108643,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0031.pt,1.0984183549880981,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
32,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0032.pt,1.104520320892334,0.9,0.501974333662389,0.5,0.7497522299306243,True,
33,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0033.pt,1.1293435096740723,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
34,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0034.pt,1.1472911834716797,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
35,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0035.pt,1.1014341115951538,0.9,0.501974333662389,0.5,0.7497522299306243,True,
36,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0036.pt,1.0970343351364136,0.9,0.501974333662389,0.5,0.7497522299306243,True,
37,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0037.pt,1.1612223386764526,0.9,0.501974333662389,0.5,0.7497522299306243,True,
38,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0038.pt,1.1274036169052124,0.9,0.501974333662389,0.5,0.7497522299306243,True,
39,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0039.pt,1.1184825897216797,0.9,0.501974333662389,0.5,0.7497522299306243,True,
40,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0040.pt,1.0970197916030884,0.9,0.501974333662389,0.5,0.7497522299306243,True,
41,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0041.pt,1.1138396263122559,0.9,0.501974333662389,0.5,0.7497522299306243,True,
42,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0042.pt,1.1995086669921875,0.9,0.501974333662389,0.5,0.7497522299306243,True,
43,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0043.pt,1.1324970722198486,0.9,0.501974333662389,0.5,0.7497522299306243,True,
44,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0044.pt,1.0903300046920776,0.9,0.501974333662389,0.5,0.7497522299306243,True,
45,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0045.pt,1.1141308546066284,0.9,0.501974333662389,0.5,0.7497522299306243,True,
46,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0046.pt,1.1515138149261475,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
47,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0047.pt,1.120484709739685,0.9,0.501974333662389,0.5,0.7497522299306243,True,
48,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0048.pt,1.082302212715149,0.9,0.501974333662389,0.5,0.7497522299306243,True,
49,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0049.pt,1.1081202030181885,0.9,0.501974333662389,0.5,0.7497522299306243,True,
50,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0050.pt,1.0920124053955078,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
51,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0051.pt,1.2098435163497925,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
52,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0052.pt,1.1303167343139648,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
53,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0053.pt,1.1064974069595337,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
54,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0054.pt,1.0879255533218384,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
55,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0055.pt,1.1134098768234253,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
56,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0056.pt,1.1795958280563354,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
57,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0057.pt,1.0997307300567627,0.9,0.501974333662389,0.5,0.7497522299306243,True,
58,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0058.pt,1.0862425565719604,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
59,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0059.pt,1.0996370315551758,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
60,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0060.pt,1.1513108015060425,0.9,0.501974333662389,0.5,0.7497522299306243,True,
61,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0061.pt,1.149518609046936,0.9,0.501974333662389,0.5,0.7497522299306243,True,
62,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0062.pt,1.135934829711914,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
63,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0063.pt,1.1009355783462524,0.9,0.501974333662389,0.5,0.7497522299306243,True,
64,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0064.pt,1.1085337400436401,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
65,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0065.pt,1.118973731994629,0.9,0.501974333662389,0.5,0.7497522299306243,True,
66,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0066.pt,1.0971591472625732,0.9,0.501974333662389,0.5,0.7497522299306243,True,
67,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0067.pt,1.117994785308838,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
68,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0068.pt,1.0951520204544067,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
69,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0069.pt,1.1506390571594238,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
70,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0070.pt,1.1185468435287476,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
71,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0071.pt,1.094791293144226,0.9,0.501974333662389,0.5,0.7497522299306243,True,
72,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0072.pt,1.1547738313674927,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
73,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0073.pt,1.1342006921768188,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
74,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0074.pt,1.1319924592971802,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
75,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0075.pt,1.1723005771636963,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
76,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0076.pt,1.1120121479034424,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
77,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0077.pt,1.0898021459579468,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
78,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0078.pt,1.1149276494979858,0.9,0.501974333662389,0.5,0.7497522299306243,True,
79,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0079.pt,1.0940865278244019,0.9,0.501974333662389,0.5,0.7497522299306243,True,
80,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0080.pt,1.1000926494598389,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
81,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0081.pt,1.0961004495620728,0.9,0.501974333662389,0.5,0.7497522299306243,True,
82,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0082.pt,1.1078561544418335,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
83,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0083.pt,1.1398265361785889,0.9,0.501974333662389,0.5,0.7497522299306243,True,
84,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0084.pt,1.1159864664077759,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
85,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0085.pt,1.1345467567443848,0.9,0.501974333662389,0.5,0.7497522299306243,True,
86,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0086.pt,1.0915764570236206,0.9,0.501974333662389,0.5,0.7497522299306243,True,
87,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0087.pt,1.0964962244033813,0.9,0.501974333662389,0.5,0.7497522299306243,True,
88,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0088.pt,1.0958454608917236,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
89,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0089.pt,1.0950357913970947,0.9,0.501974333662389,0.5,0.7497522299306243,True,
90,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0090.pt,1.1292222738265991,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
91,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0091.pt,1.1135690212249756,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
92,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0092.pt,1.2151907682418823,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
93,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0093.pt,1.205436110496521,0.9,0.501974333662389,0.5,0.7497522299306243,True,
94,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0094.pt,1.116575002670288,0.9,0.501974333662389,0.5,0.7497522299306243,True,
95,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0095.pt,1.1442593336105347,0.9,0.501974333662389,0.5,0.7497522299306243,True,
96,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0096.pt,1.191062569618225,0.9,0.501974333662389,0.5,0.7497522299306243,True,
97,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0097.pt,1.1087100505828857,0.9,0.501974333662389,0.5,0.7497522299306243,True,
98,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0098.pt,1.1304359436035156,0.9,0.501974333662389,0.5,0.7497522299306243,True,
99,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0099.pt,1.1375046968460083,0.9,0.501974333662389,0.5,0.7497522299306243,True,
100,f7,f7,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f7/0.5_adam_dp_wd/epoch_0100.pt,1.0889471769332886,0.9,0.501974333662389,0.5,0.7497522299306243,True,
