epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
49,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0049.pt,0.1996162086725235,0.95,0.6458333333333333,0.96875,0.9987611496531219,True,
50,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0050.pt,0.12272318452596664,0.8875,0.6083333333333333,0.9545454545454545,0.9985133795837463,True,
51,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0051.pt,0.10752960294485092,0.8875,0.6083333333333333,0.9375,0.9985133795837463,True,
52,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0052.pt,0.10183819383382797,0.95,0.6458333333333333,0.9642857142857143,0.9987611496531219,True,
53,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0053.pt,0.11021430790424347,0.95,0.6220238095238095,0.9722222222222222,0.9985133795837463,True,
54,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0054.pt,0.12538090348243713,0.8875,0.6083333333333333,0.9545454545454545,0.9985133795837463,True,
55,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0055.pt,0.114888496696949,0.95,0.6458333333333333,0.9583333333333334,0.9987611496531219,True,
56,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0056.pt,0.12222442030906677,0.8875,0.6083333333333333,0.9285714285714286,0.9985133795837463,True,
57,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0057.pt,0.11414827406406403,0.8875,0.6083333333333333,0.9375,0.9985133795837463,True,
58,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0058.pt,0.1256379634141922,0.8875,0.6083333333333333,0.9166666666666667,0.9985133795837462,True,
59,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0059.pt,0.10351000726222992,0.8875,0.6083333333333333,0.875,0.9985133795837463,True,
60,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0060.pt,0.09202388674020767,0.8875,0.6083333333333333,0.9444444444444444,0.9985133795837463,True,
61,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0061.pt,0.12181343138217926,0.8875,0.6083333333333333,0.9285714285714286,0.9985133795837463,True,
62,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0062.pt,0.11368720233440399,0.95,0.6458333333333333,0.9642857142857143,0.9987611496531219,True,
63,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0063.pt,0.1102125495672226,0.95,0.6458333333333333,0.96875,0.9987611496531219,True,
64,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0064.pt,0.11029279977083206,0.8875,0.5845238095238094,0.9285714285714286,0.9982656095143707,True,
65,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0065.pt,0.10109628736972809,0.95,0.6220238095238095,0.9583333333333334,0.9985133795837463,True,
66,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0066.pt,0.10579594224691391,0.9166666666666666,0.6041666666666666,0.9500000000000001,0.9982656095143706,True,
67,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0067.pt,0.10608521848917007,0.9166666666666666,0.6220238095238095,0.9285714285714286,0.9985133795837463,True,
68,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0068.pt,0.11194750666618347,0.95,0.6458333333333333,0.9722222222222222,0.9987611496531219,True,
69,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0069.pt,0.3216331899166107,0.95,0.5011904761904762,0.9772727272727273,0.9977700693756194,True,
70,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0070.pt,0.12030138820409775,0.95,0.6458333333333333,0.9772727272727273,0.9987611496531219,True,
71,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0071.pt,0.10053575783967972,0.95,0.6458333333333333,0.9750000000000001,0.9987611496531219,True,
72,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0072.pt,0.16728584468364716,0.8875,0.6083333333333333,0.9444444444444444,0.9985133795837463,True,
73,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0073.pt,0.16126564145088196,0.95,0.95,0.96875,0.9997522299306244,True,
74,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0074.pt,0.32705748081207275,0.95,0.6458333333333333,0.9750000000000001,0.9987611496531219,True,
75,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0075.pt,0.12491455674171448,0.95,0.6458333333333333,0.9642857142857143,0.9987611496531219,True,
76,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0076.pt,0.0988684892654419,0.95,0.6458333333333333,0.9500000000000001,0.9987611496531219,True,
77,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0077.pt,0.17873801290988922,0.9166666666666666,0.6220238095238095,0.9285714285714286,0.9985133795837463,True,
78,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0078.pt,0.14072655141353607,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9995044598612488,True,
79,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0079.pt,0.1272677630186081,0.95,0.6458333333333333,0.9722222222222222,0.9987611496531219,True,
80,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0080.pt,0.1586657017469406,0.8875,0.7333333333333333,0.9375,0.9987611496531219,True,
81,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0081.pt,0.09897540509700775,0.95,0.6458333333333333,0.9750000000000001,0.9987611496531219,True,
82,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0082.pt,0.1124289408326149,0.95,0.6458333333333333,0.9583333333333334,0.9987611496531219,True,
83,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0083.pt,0.10714385658502579,0.95,0.6458333333333333,0.9642857142857143,0.9987611496531219,True,
84,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0084.pt,0.16175900399684906,0.95,0.6458333333333333,0.9722222222222222,0.9987611496531219,True,
85,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0085.pt,0.10198871046304703,0.8875,0.8875,0.9615384615384616,0.9995044598612487,True,
86,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0086.pt,0.09805210679769516,0.95,0.6458333333333333,0.9583333333333334,0.9987611496531219,True,
87,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0087.pt,0.11555743962526321,0.95,0.6458333333333333,0.9583333333333334,0.9987611496531219,True,
88,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0088.pt,0.1290721595287323,0.95,0.95,0.9750000000000001,0.9997522299306244,True,
89,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0089.pt,0.22725774347782135,0.95,0.6458333333333333,0.9642857142857143,0.9987611496531219,True,
90,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0090.pt,0.12482670694589615,0.95,0.9166666666666666,0.9642857142857143,0.9995044598612488,True,
91,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0091.pt,0.17603297531604767,0.95,0.95,0.9642857142857143,0.9997522299306243,True,
92,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0092.pt,0.1023191511631012,0.9166666666666666,0.48333333333333334,0.9166666666666667,0.9975222993062438,True,
93,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0093.pt,0.12209226936101913,0.95,0.6458333333333333,0.9583333333333334,0.9987611496531219,True,
94,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0094.pt,0.11610580235719681,0.95,0.6458333333333333,0.9750000000000001,0.9987611496531219,True,
95,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0095.pt,0.3139003813266754,0.8875,0.7333333333333333,0.9285714285714286,0.9987611496531219,True,
96,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0096.pt,0.3755626976490021,0.8541666666666666,0.7095238095238094,0.8928571428571428,0.9985133795837463,True,
97,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0097.pt,0.11677410453557968,0.95,0.5428571428571428,0.9642857142857143,0.9980178394449951,True,
98,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0098.pt,0.12114894390106201,0.8541666666666666,0.5845238095238094,0.9166666666666667,0.9982656095143707,True,
99,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0099.pt,0.11208286881446838,0.8875,0.6083333333333333,0.9166666666666667,0.9985133795837462,True,
100,f8,f8,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f8/0.1_adam_dp/epoch_0100.pt,0.1567046046257019,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9995044598612488,True,
