epoch,auroc,auprc,function,experiment,noise,optimizer,dropout,weight_decay,model_size
53,0.32,0.519047619047619,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
54,0.36,0.5523809523809524,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
55,0.36,0.5523809523809524,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
56,0.36,0.5523809523809524,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
57,0.36,0.5523809523809524,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
58,0.36,0.5523809523809524,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
59,0.36666666666666664,0.5280303030303031,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
60,0.36,0.5523809523809524,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
61,0.5666666666666667,0.6992424242424242,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
62,0.56,0.7166666666666667,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
63,0.36,0.5523809523809524,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
64,0.56,0.7166666666666667,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
65,0.56,0.7166666666666667,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
66,0.6285714285714286,0.7016414141414141,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
67,0.5714285714285714,0.6849999999999999,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
68,0.5666666666666667,0.6992424242424242,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
69,0.5666666666666667,0.6992424242424242,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
70,0.56,0.7166666666666667,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
71,0.5714285714285714,0.6849999999999999,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
72,0.5714285714285714,0.6849999999999999,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
73,0.625,0.6867948717948718,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
74,0.5714285714285714,0.6849999999999999,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
75,0.625,0.6867948717948718,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
76,0.625,0.6867948717948718,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
77,0.6,0.7090656565656566,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
78,0.6,0.693030303030303,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
79,0.6,0.7090656565656566,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
80,0.6444444444444445,0.7328471528471528,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
81,0.6444444444444445,0.7328471528471528,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
82,0.6888888888888889,0.7484279609279609,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
83,0.625,0.6867948717948718,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
84,0.6444444444444445,0.6814835164835165,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
85,0.7142857142857143,0.7851731601731602,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
86,0.6888888888888889,0.7484279609279609,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
87,0.6571428571428571,0.7125541125541125,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
88,0.7,0.7646520146520146,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
89,0.6888888888888889,0.701007326007326,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
90,0.7,0.7646520146520146,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
91,0.6666666666666666,0.6900946275946276,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
92,0.7,0.7438492063492064,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
93,0.6888888888888889,0.7484279609279609,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
94,0.68,0.685515873015873,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
95,0.7,0.6964285714285714,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
96,0.7111111111111111,0.7593406593406593,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
97,0.7111111111111111,0.7593406593406593,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
98,0.72,0.7547619047619047,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
99,0.7111111111111111,0.7593406593406593,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
100,0.6888888888888889,0.7484279609279609,f4,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big
