epoch,auroc,auprc,function,experiment,noise,optimizer,dropout,weight_decay,model_size
31,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
32,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
33,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
34,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
35,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
36,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
37,0.8,0.8717948717948718,f4,0.1_adam_wd,0.1,adam,0.0,True,big
38,0.8,0.8717948717948718,f4,0.1_adam_wd,0.1,adam,0.0,True,big
39,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
40,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
41,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
42,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
43,0.8,0.8717948717948718,f4,0.1_adam_wd,0.1,adam,0.0,True,big
44,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
45,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
46,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
47,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
48,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
49,0.8,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
50,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
51,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
52,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
53,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
54,0.8,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
55,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
56,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
57,0.8,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
58,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
59,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
60,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
61,0.8,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
62,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
63,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
64,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
65,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
66,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
67,0.8,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
68,0.8,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
69,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
70,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
71,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
72,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
73,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
74,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
75,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
76,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
77,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
78,0.85,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
79,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
80,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
81,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
82,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
83,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
84,0.8,0.9196428571428572,f4,0.1_adam_wd,0.1,adam,0.0,True,big
85,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
86,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
87,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
88,0.8,0.8664835164835165,f4,0.1_adam_wd,0.1,adam,0.0,True,big
89,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
90,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
91,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
92,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
93,0.8,0.8854545454545455,f4,0.1_adam_wd,0.1,adam,0.0,True,big
94,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
95,0.8,0.878030303030303,f4,0.1_adam_wd,0.1,adam,0.0,True,big
96,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
97,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
98,0.8,0.9055555555555556,f4,0.1_adam_wd,0.1,adam,0.0,True,big
99,0.8888888888888888,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
100,0.8,0.8944444444444445,f4,0.1_adam_wd,0.1,adam,0.0,True,big
