epoch,auroc,auprc,function,experiment,noise,optimizer,dropout,weight_decay,model_size
53,0.4444444444444444,0.476544289044289,f1,base_sgd_wd,0.0,adam,0.0,True,big
54,0.46875,0.4319444444444444,f1,base_sgd_wd,0.0,adam,0.0,True,big
55,0.4642857142857143,0.4409722222222222,f1,base_sgd_wd,0.0,adam,0.0,True,big
56,0.4642857142857143,0.4409722222222222,f1,base_sgd_wd,0.0,adam,0.0,True,big
57,0.46153846153846156,0.4463235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
58,0.4642857142857143,0.4409722222222222,f1,base_sgd_wd,0.0,adam,0.0,True,big
59,0.4666666666666667,0.4362100103199174,f1,base_sgd_wd,0.0,adam,0.0,True,big
60,0.4642857142857143,0.4409722222222222,f1,base_sgd_wd,0.0,adam,0.0,True,big
61,0.4666666666666667,0.4362100103199174,f1,base_sgd_wd,0.0,adam,0.0,True,big
62,0.45,0.4672619047619047,f1,base_sgd_wd,0.0,adam,0.0,True,big
63,0.4583333333333333,0.45238095238095233,f1,base_sgd_wd,0.0,adam,0.0,True,big
64,0.4642857142857143,0.4409722222222222,f1,base_sgd_wd,0.0,adam,0.0,True,big
65,0.44642857142857145,0.4180555555555555,f1,base_sgd_wd,0.0,adam,0.0,True,big
66,0.46153846153846156,0.4463235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
67,0.4318181818181818,0.43637820512820513,f1,base_sgd_wd,0.0,adam,0.0,True,big
68,0.4583333333333333,0.45238095238095233,f1,base_sgd_wd,0.0,adam,0.0,True,big
69,0.4666666666666667,0.4362100103199174,f1,base_sgd_wd,0.0,adam,0.0,True,big
70,0.4642857142857143,0.4409722222222222,f1,base_sgd_wd,0.0,adam,0.0,True,big
71,0.4666666666666667,0.4362100103199174,f1,base_sgd_wd,0.0,adam,0.0,True,big
72,0.4375,0.4294642857142857,f1,base_sgd_wd,0.0,adam,0.0,True,big
73,0.4411764705882353,0.3906015037593985,f1,base_sgd_wd,0.0,adam,0.0,True,big
74,0.45,0.41329334365325077,f1,base_sgd_wd,0.0,adam,0.0,True,big
75,0.44642857142857145,0.4180555555555555,f1,base_sgd_wd,0.0,adam,0.0,True,big
76,0.4423076923076923,0.42340686274509803,f1,base_sgd_wd,0.0,adam,0.0,True,big
77,0.4166666666666667,0.41488095238095235,f1,base_sgd_wd,0.0,adam,0.0,True,big
78,0.375,0.44999999999999996,f1,base_sgd_wd,0.0,adam,0.0,True,big
79,0.43333333333333335,0.39871001031991743,f1,base_sgd_wd,0.0,adam,0.0,True,big
80,0.42857142857142855,0.40347222222222223,f1,base_sgd_wd,0.0,adam,0.0,True,big
81,0.4722222222222222,0.5182109557109557,f1,base_sgd_wd,0.0,adam,0.0,True,big
82,0.4375,0.39444444444444443,f1,base_sgd_wd,0.0,adam,0.0,True,big
83,0.4166666666666667,0.41488095238095235,f1,base_sgd_wd,0.0,adam,0.0,True,big
84,0.4090909090909091,0.4217948717948718,f1,base_sgd_wd,0.0,adam,0.0,True,big
85,0.4166666666666667,0.41488095238095235,f1,base_sgd_wd,0.0,adam,0.0,True,big
86,0.4166666666666667,0.41488095238095235,f1,base_sgd_wd,0.0,adam,0.0,True,big
87,0.46153846153846156,0.4463235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
88,0.46153846153846156,0.4463235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
89,0.46153846153846156,0.4463235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
90,0.42857142857142855,0.40347222222222223,f1,base_sgd_wd,0.0,adam,0.0,True,big
91,0.44642857142857145,0.4180555555555555,f1,base_sgd_wd,0.0,adam,0.0,True,big
92,0.375,0.49375,f1,base_sgd_wd,0.0,adam,0.0,True,big
93,0.42857142857142855,0.40347222222222223,f1,base_sgd_wd,0.0,adam,0.0,True,big
94,0.42857142857142855,0.40347222222222223,f1,base_sgd_wd,0.0,adam,0.0,True,big
95,0.4230769230769231,0.4088235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
96,0.4423076923076923,0.42340686274509803,f1,base_sgd_wd,0.0,adam,0.0,True,big
97,0.4230769230769231,0.4088235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
98,0.44642857142857145,0.4180555555555555,f1,base_sgd_wd,0.0,adam,0.0,True,big
99,0.4230769230769231,0.4088235294117647,f1,base_sgd_wd,0.0,adam,0.0,True,big
100,0.3,0.4992063492063492,f1,base_sgd_wd,0.0,adam,0.0,True,big
