epoch,auroc,auprc,function,experiment,noise,optimizer,dropout,weight_decay,model_size
44,0.2,0.55,f4,1.0_adam_wd,1.0,adam,0.0,True,small
45,0.3,0.55,f4,1.0_adam_wd,1.0,adam,0.0,True,small
46,0.3,0.55,f4,1.0_adam_wd,1.0,adam,0.0,True,small
47,0.3,0.55,f4,1.0_adam_wd,1.0,adam,0.0,True,small
48,0.35,0.5833333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
49,0.3,0.4763636363636364,f4,1.0_adam_wd,1.0,adam,0.0,True,small
50,0.35,0.4587179487179487,f4,1.0_adam_wd,1.0,adam,0.0,True,small
51,0.4857142857142857,0.5499999999999999,f4,1.0_adam_wd,1.0,adam,0.0,True,small
52,0.4857142857142857,0.5366666666666666,f4,1.0_adam_wd,1.0,adam,0.0,True,small
53,0.4857142857142857,0.5366666666666666,f4,1.0_adam_wd,1.0,adam,0.0,True,small
54,0.4,0.5483333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
55,0.3333333333333333,0.6183333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
56,0.4666666666666667,0.5509090909090909,f4,1.0_adam_wd,1.0,adam,0.0,True,small
57,0.44,0.5683333333333334,f4,1.0_adam_wd,1.0,adam,0.0,True,small
58,0.3333333333333333,0.4946969696969697,f4,1.0_adam_wd,1.0,adam,0.0,True,small
59,0.4,0.5483333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
60,0.4,0.5901587301587301,f4,1.0_adam_wd,1.0,adam,0.0,True,small
61,0.35,0.5701587301587301,f4,1.0_adam_wd,1.0,adam,0.0,True,small
62,0.4,0.5901587301587301,f4,1.0_adam_wd,1.0,adam,0.0,True,small
63,0.44,0.5683333333333334,f4,1.0_adam_wd,1.0,adam,0.0,True,small
64,0.45,0.6234920634920635,f4,1.0_adam_wd,1.0,adam,0.0,True,small
65,0.5,0.5248018648018647,f4,1.0_adam_wd,1.0,adam,0.0,True,small
66,0.5142857142857142,0.57,f4,1.0_adam_wd,1.0,adam,0.0,True,small
67,0.4666666666666667,0.6833333333333332,f4,1.0_adam_wd,1.0,adam,0.0,True,small
68,0.5333333333333333,0.6159090909090909,f4,1.0_adam_wd,1.0,adam,0.0,True,small
69,0.48,0.6016666666666667,f4,1.0_adam_wd,1.0,adam,0.0,True,small
70,0.5333333333333333,0.6159090909090909,f4,1.0_adam_wd,1.0,adam,0.0,True,small
71,0.36,0.5523809523809524,f4,1.0_adam_wd,1.0,adam,0.0,True,small
72,0.25,0.5316666666666667,f4,1.0_adam_wd,1.0,adam,0.0,True,small
73,0.4,0.5901587301587301,f4,1.0_adam_wd,1.0,adam,0.0,True,small
74,0.32,0.519047619047619,f4,1.0_adam_wd,1.0,adam,0.0,True,small
75,0.32,0.519047619047619,f4,1.0_adam_wd,1.0,adam,0.0,True,small
76,0.37142857142857144,0.5083333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
77,0.4666666666666667,0.6833333333333332,f4,1.0_adam_wd,1.0,adam,0.0,True,small
78,0.4,0.5901587301587301,f4,1.0_adam_wd,1.0,adam,0.0,True,small
79,0.43333333333333335,0.5309090909090909,f4,1.0_adam_wd,1.0,adam,0.0,True,small
80,0.5,0.65515873015873,f4,1.0_adam_wd,1.0,adam,0.0,True,small
81,0.48,0.6016666666666667,f4,1.0_adam_wd,1.0,adam,0.0,True,small
82,0.44,0.5683333333333334,f4,1.0_adam_wd,1.0,adam,0.0,True,small
83,0.4,0.6666666666666667,f4,1.0_adam_wd,1.0,adam,0.0,True,small
84,0.32,0.519047619047619,f4,1.0_adam_wd,1.0,adam,0.0,True,small
85,0.32,0.519047619047619,f4,1.0_adam_wd,1.0,adam,0.0,True,small
86,0.5,0.65515873015873,f4,1.0_adam_wd,1.0,adam,0.0,True,small
87,0.28,0.5007142857142857,f4,1.0_adam_wd,1.0,adam,0.0,True,small
88,0.37142857142857144,0.5083333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
89,0.4,0.586031746031746,f4,1.0_adam_wd,1.0,adam,0.0,True,small
90,0.4,0.5483333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
91,0.4,0.6034920634920635,f4,1.0_adam_wd,1.0,adam,0.0,True,small
92,0.4,0.6516666666666666,f4,1.0_adam_wd,1.0,adam,0.0,True,small
93,0.4666666666666667,0.4809523809523809,f4,1.0_adam_wd,1.0,adam,0.0,True,small
94,0.37142857142857144,0.5083333333333333,f4,1.0_adam_wd,1.0,adam,0.0,True,small
95,0.36666666666666664,0.5280303030303031,f4,1.0_adam_wd,1.0,adam,0.0,True,small
96,0.5333333333333333,0.5940656565656566,f4,1.0_adam_wd,1.0,adam,0.0,True,small
97,0.45,0.5142066267066266,f4,1.0_adam_wd,1.0,adam,0.0,True,small
98,0.32,0.519047619047619,f4,1.0_adam_wd,1.0,adam,0.0,True,small
99,0.4,0.5403138528138528,f4,1.0_adam_wd,1.0,adam,0.0,True,small
100,0.36666666666666664,0.5280303030303031,f4,1.0_adam_wd,1.0,adam,0.0,True,small
